     1.649276e-05      0.877900855               --               --
   1.65274816e-05      0.877660211               --               --
   1.65622032e-05      0.877419632               --               --
   1.65969248e-05       0.87717912               --               --
   1.66316464e-05      0.876938674               --               --
    1.6666368e-05      0.876698293         0.859955         0.019098
   1.67010896e-05      0.876457979               --               --
   1.67358112e-05       0.87621773               --               --
   1.67705328e-05      0.875977547               --               --
   1.68052544e-05       0.87573743               --               --
    1.6839976e-05      0.875497379               --               --
   1.68746976e-05      0.875257394               --               --
   1.69094192e-05      0.875017474               --               --
   1.69441408e-05       0.87477762               --               --
   1.69788624e-05      0.874537832               --               --
    1.7013584e-05       0.87429811         0.857305        0.0194358
   1.70483056e-05      0.874058453               --               --
   1.70830272e-05      0.873818862               --               --
   1.71177488e-05      0.873579337               --               --
   1.71524704e-05      0.873339877               --               --
    1.7187192e-05      0.873100483               --               --
   1.72219136e-05      0.872861155               --               --
   1.72566352e-05      0.872621892               --               --
   1.72913568e-05      0.872382695               --               --
   1.73260784e-05      0.872143563               --               --
      1.73608e-05      0.871904497         0.854664        0.0197735
   1.73955216e-05      0.871665497               --               --
   1.74302432e-05      0.871426562               --               --
   1.74649648e-05      0.871187692               --               --
   1.74996864e-05      0.870948888               --               --
    1.7534408e-05       0.87071015               --               --
   1.75691296e-05      0.870471477               --               --
   1.76038512e-05      0.870232869               --               --
   1.76385728e-05      0.869994327               --               --
   1.76732944e-05       0.86975585               --               --
    1.7708016e-05      0.869517438         0.852031        0.0201111
   1.77427376e-05      0.869279092               --               --
   1.77774592e-05      0.869040811               --               --
   1.78121808e-05      0.868802595               --               --
   1.78469024e-05      0.868564445               --               --
    1.7881624e-05       0.86832636               --               --
   1.79163456e-05      0.868088341               --               --
   1.79510672e-05      0.867850386               --               --
   1.79857888e-05      0.867612497               --               --
   1.80205104e-05      0.867374673               --               --
    1.8055232e-05      0.867136914         0.849405        0.0204485
   1.80899536e-05       0.86689922               --               --
   1.81246752e-05      0.866661592               --               --
   1.81593968e-05      0.866424028               --               --
   1.81941184e-05       0.86618653               --               --
     1.822884e-05      0.865949097               --               --
   1.82635616e-05      0.865711729               --               --
   1.82982832e-05      0.865474426               --               --
   1.83330048e-05      0.865237188               --               --
   1.83677264e-05      0.865000015               --               --
    1.8402448e-05      0.864762907         0.846788        0.0207859
   1.84371696e-05      0.864525864               --               --
   1.84718912e-05      0.864288886               --               --
   1.85066128e-05      0.864051973               --               --
   1.85413344e-05      0.863815125               --               --
    1.8576056e-05      0.863578342               --               --
   1.86107776e-05      0.863341624               --               --
   1.86454992e-05      0.863104971               --               --
   1.86802208e-05      0.862868382               --               --
   1.87149424e-05      0.862631859               --               --
    1.8749664e-05        0.8623954         0.844179        0.0211231
