    6.4027368e-05       0.60317987               --               --
    6.4166256e-05      0.602518776               --               --
    6.4305144e-05      0.601858407               --               --
    6.4444032e-05      0.601198761               --               --
     6.458292e-05      0.600539839               --               --
    6.4721808e-05      0.599881638               --               --
    6.4860696e-05      0.599224159               --               --
    6.4999584e-05      0.598567401               --               --
    6.5138472e-05      0.597911362               --               --
     6.527736e-05      0.597256042         0.558257        0.0652971
    6.5416248e-05      0.596601441               --               --
    6.5555136e-05      0.595947557               --               --
    6.5694024e-05       0.59529439               --               --
    6.5832912e-05      0.594641939               --               --
      6.59718e-05      0.593990202               --               --
    6.6110688e-05       0.59333918               --               --
    6.6249576e-05      0.592688872               --               --
    6.6388464e-05      0.592039276               --               --
    6.6527352e-05      0.591390393               --               --
     6.666624e-05       0.59074222         0.551442        0.0665268
    6.6805128e-05      0.590094758               --               --
    6.6944016e-05      0.589448005               --               --
    6.7082904e-05      0.588801962               --               --
    6.7221792e-05      0.588156626               --               --
     6.736068e-05      0.587511998               --               --
    6.7499568e-05      0.586868076               --               --
    6.7638456e-05       0.58622486               --               --
    6.7777344e-05      0.585582349               --               --
    6.7916232e-05      0.584940542               --               --
     6.805512e-05      0.584299439          0.54471        0.0677549
    6.8194008e-05      0.583659038               --               --
    6.8332896e-05      0.583019339               --               --
    6.8471784e-05      0.582380342               --               --
    6.8610672e-05      0.581742044               --               --
     6.874956e-05      0.581104447               --               --
    6.8888448e-05      0.580467548               --               --
    6.9027336e-05      0.579831347               --               --
    6.9166224e-05      0.579195843               --               --
    6.9305112e-05      0.578561036               --               --
       6.9444e-05      0.577926925         0.538061        0.0689814
    6.9582888e-05      0.577293508               --               --
    6.9721776e-05      0.576660786               --               --
    6.9860664e-05      0.576028757               --               --
    6.9999552e-05      0.575397421               --               --
     7.013844e-05      0.574766777               --               --
    7.0277328e-05      0.574136825               --               --
    7.0416216e-05      0.573507562               --               --
    7.0555104e-05       0.57287899               --               --
    7.0693992e-05      0.572251106               --               --
     7.083288e-05       0.57162391         0.531492        0.0702062
    7.0971768e-05      0.570997402               --               --
    7.1110656e-05      0.570371581               --               --
    7.1249544e-05      0.569746445               --               --
    7.1388432e-05      0.569121995               --               --
     7.152732e-05      0.568498229               --               --
    7.1666208e-05      0.567875146               --               --
    7.1805096e-05      0.567252747               --               --
    7.1943984e-05      0.566631029               --               --
    7.2082872e-05      0.566009993               --               --
     7.222176e-05      0.565389638         0.525004        0.0714295
    7.2360648e-05      0.564769963               --               --
    7.2499536e-05      0.564150967               --               --
    7.2638424e-05      0.563532649               --               --
    7.2777312e-05      0.562915009               --               --
      7.29162e-05      0.562298046               --               --
    7.3055088e-05      0.561681759               --               --
    7.3193976e-05      0.561066148               --               --
    7.3332864e-05      0.560451211               --               --
    7.3471752e-05      0.559836948               --               --
     7.361064e-05      0.559223359         0.518595        0.0726511
    7.3749528e-05      0.558610442               --               --
    7.3888416e-05      0.557998197               --               --
    7.4027304e-05      0.557386622               --               --
    7.4166192e-05      0.556775718               --               --
     7.430508e-05      0.556165484               --               --
    7.4443968e-05      0.555555919               --               --
    7.4582856e-05      0.554947021               --               --
    7.4721744e-05      0.554338791               --               --
    7.4860632e-05      0.553731228               --               --
     7.499952e-05       0.55312433         0.512264        0.0738711
    7.5138408e-05      0.552518098               --               --
    7.5277296e-05       0.55191253               --               --
    7.5416184e-05      0.551307626               --               --
    7.5555072e-05      0.550703385               --               --
     7.569396e-05      0.550099806               --               --
    7.5832848e-05      0.549496888               --               --
    7.5971736e-05      0.548894631               --               --
    7.6110624e-05      0.548293035               --               --
    7.6249512e-05      0.547692098               --               --
      7.63884e-05      0.547091819         0.506011        0.0750894
    7.6527288e-05      0.546492199               --               --
    7.6666176e-05      0.545893235               --               --
    7.6805064e-05      0.545294928               --               --
    7.6943952e-05      0.544697277               --               --
     7.708284e-05      0.544100281               --               --
    7.7221728e-05      0.543503939               --               --
    7.7360616e-05      0.542908251               --               --
    7.7499504e-05      0.542313215               --               --
    7.7638392e-05      0.541718832               --               --
     7.777728e-05        0.5411251         0.499834        0.0763062
    7.7916168e-05      0.540532019               --               --
    7.8055056e-05      0.539939588               --               --
    7.8193944e-05      0.539347807               --               --
    7.8332832e-05      0.538756673               --               --
     7.847172e-05      0.538166188               --               --
    7.8610608e-05       0.53757635               --               --
    7.8749496e-05      0.536987159               --               --
    7.8888384e-05      0.536398613               --               --
    7.9027272e-05      0.535810712               --               --
     7.916616e-05      0.535223456         0.493732        0.0775214
    7.9305048e-05      0.534636843               --               --
    7.9443936e-05      0.534050873               --               --
    7.9582824e-05      0.533465546               --               --
    7.9721712e-05       0.53288086               --               --
      7.98606e-05      0.532296814               --               --
    7.9999488e-05      0.531713409               --               --
    8.0138376e-05      0.531130644               --               --
    8.0277264e-05      0.530548517               --               --
    8.0416152e-05      0.529967028               --               --
     8.055504e-05      0.529386176         0.487705        0.0787349
    8.0693928e-05      0.528805961               --               --
    8.0832816e-05      0.528226382               --               --
    8.0971704e-05      0.527647438               --               --
    8.1110592e-05      0.527069129               --               --
     8.124948e-05      0.526491453               --               --
    8.1388368e-05      0.525914411               --               --
    8.1527256e-05      0.525338001               --               --
    8.1666144e-05      0.524762223               --               --
    8.1805032e-05      0.524187076               --               --
     8.194392e-05      0.523612559         0.481751        0.0799468
    8.2082808e-05      0.523038672               --               --
    8.2221696e-05      0.522465414               --               --
    8.2360584e-05      0.521892785               --               --
    8.2499472e-05      0.521320782               --               --
     8.263836e-05      0.520749407               --               --
    8.2777248e-05      0.520178658               --               --
    8.2916136e-05      0.519608535               --               --
    8.3055024e-05      0.519039036               --               --
    8.3193912e-05      0.518470162               --               --
      8.33328e-05      0.517901911          0.47587        0.0811572
    8.3471688e-05      0.517334283               --               --
    8.3610576e-05      0.516767277               --               --
    8.3749464e-05      0.516200892               --               --
    8.3888352e-05      0.515635129               --               --
     8.402724e-05      0.515069985               --               --
    8.4166128e-05      0.514505461               --               --
    8.4305016e-05      0.513941555               --               --
    8.4443904e-05      0.513378268               --               --
    8.4582792e-05      0.512815598               --               --
     8.472168e-05      0.512253544         0.470061        0.0823659
    8.4860568e-05      0.511692107               --               --
    8.4999456e-05      0.511131285               --               --
    8.5138344e-05      0.510571078               --               --
    8.5277232e-05      0.510011484               --               --
